ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000973.SZ,20180313,5.41,5.68,5.33,5.52,5.41,0.11,2.03,186242.53,102138.82
000973.SZ,20180314,5.45,5.6,5.36,5.44,5.52,-0.08,-1.45,172227.36,94664.336
000973.SZ,20180315,5.46,5.49,5.29,5.37,5.44,-0.07,-1.29,122012.88,65717.028
000973.SZ,20180316,5.4,5.44,5.34,5.35,5.37,-0.02,-0.37,74546.98,40201.662
000973.SZ,20180319,5.36,5.5,5.3,5.39,5.35,0.04,0.75,115895.05,62581.987
000973.SZ,20180320,5.33,5.33,5.23,5.28,5.39,-0.11,-2.04,99966.65,52801.597
000973.SZ,20180321,5.32,5.43,5.26,5.26,5.28,-0.02,-0.38,111997.48,59971.371
000973.SZ,20180322,5.27,5.48,5.23,5.38,5.26,0.12,2.28,149213.17,79773.476
000973.SZ,20180323,5.26,5.58,5.14,5.29,5.38,-0.09,-1.67,363860.11,195097.297
000973.SZ,20180326,5.32,5.33,4.76,5.11,5.29,-0.18,-3.4,214811.39,107833.857
000973.SZ,20180327,5.18,5.31,5.15,5.25,5.11,0.14,2.74,149159.76,78091.43
000973.SZ,20180328,5.17,5.32,5.15,5.17,5.25,-0.08,-1.52,114972.73,60069.774
000973.SZ,20180329,5.19,5.26,5.14,5.21,5.17,0.04,0.77,77023.41,40093.136
000973.SZ,20180330,5.22,5.29,5.2,5.26,5.21,0.05,0.96,118069.05,61932.7
000973.SZ,20180402,5.24,5.31,5.23,5.23,5.26,-0.03,-0.57,100432.98,52897.67
000973.SZ,20180403,5.15,5.18,5.07,5.09,5.23,-0.14,-2.68,117633.77,60166.13
000973.SZ,20180404,5.12,5.15,4.97,4.97,5.09,-0.12,-2.36,98175.5,49581.214
000973.SZ,20180409,4.97,5.05,4.91,5.0,4.97,0.03,0.6,75289.93,37399.015
000973.SZ,20180410,5.05,5.05,4.98,5.01,5.0,0.01,0.2,65531.43,32791.326
000973.SZ,20180411,5.03,5.1,5.02,5.04,5.01,0.03,0.6,65738.25,33266.568
000973.SZ,20180412,5.05,5.05,4.95,4.95,5.04,-0.09,-1.79,67481.07,33733.28
000973.SZ,20180413,4.98,4.99,4.92,4.92,4.95,-0.03,-0.61,46719.47,23145.173
000973.SZ,20180416,4.9,4.92,4.78,4.83,4.92,-0.09,-1.83,76165.8,36870.142
000973.SZ,20180417,4.85,4.86,4.7,4.71,4.83,-0.12,-2.48,70996.0,33908.438
000973.SZ,20180418,4.75,4.79,4.62,4.78,4.71,0.07,1.49,66144.27,31157.286
000973.SZ,20180419,4.78,4.83,4.75,4.81,4.78,0.03,0.63,47100.0,22607.137
000973.SZ,20180420,4.78,4.8,4.63,4.64,4.81,-0.17,-3.53,76159.5,35692.152
000973.SZ,20180423,4.65,4.7,4.6,4.62,4.64,-0.02,-0.43,44786.9,20750.695
000973.SZ,20180424,4.62,4.71,4.62,4.7,4.62,0.08,1.73,49663.81,23213.634
000973.SZ,20180425,4.67,4.97,4.67,4.86,4.7,0.16,3.4,121847.56,58915.676
000973.SZ,20180426,4.82,4.84,4.67,4.68,4.86,-0.18,-3.7,77981.51,37167.408
000973.SZ,20180427,4.69,4.75,4.68,4.69,4.68,0.01,0.21,44489.25,20944.749
000973.SZ,20180502,4.7,4.74,4.65,4.68,4.69,-0.01,-0.21,33048.48,15505.67
000973.SZ,20180503,4.68,4.73,4.63,4.73,4.68,0.05,1.07,47461.49,22232.287
000973.SZ,20180504,4.73,4.73,4.69,4.7,4.73,-0.03,-0.63,32440.54,15277.412
000973.SZ,20180507,4.69,4.79,4.69,4.76,4.7,0.06,1.28,62729.5,29805.02
000973.SZ,20180508,4.78,4.82,4.73,4.81,4.76,0.05,1.05,64469.62,30854.03
000973.SZ,20180509,4.79,4.89,4.78,4.83,4.81,0.02,0.42,73102.83,35324.363
000973.SZ,20180510,4.85,4.98,4.76,4.92,4.83,0.09,1.86,140982.93,68995.227
000973.SZ,20180511,4.88,4.9,4.78,4.79,4.92,-0.13,-2.64,85195.5,41287.068
000973.SZ,20180514,4.77,4.82,4.75,4.76,4.79,-0.03,-0.63,52262.02,24970.454
000973.SZ,20180515,4.78,4.83,4.76,4.83,4.76,0.07,1.47,65026.98,31203.699
000973.SZ,20180516,4.78,4.82,4.75,4.76,4.83,-0.07,-1.45,55358.0,26469.072
000973.SZ,20180517,4.77,4.83,4.7,4.78,4.76,0.02,0.42,78145.5,37304.4
000973.SZ,20180518,4.78,4.84,4.75,4.84,4.78,0.06,1.26,76805.52,36900.579
000973.SZ,20180521,4.86,4.94,4.85,4.9,4.84,0.06,1.24,97393.63,47764.377
000973.SZ,20180522,4.91,4.91,4.85,4.89,4.9,-0.01,-0.2,58997.03,28775.601
000973.SZ,20180523,4.91,4.91,4.78,4.79,4.89,-0.1,-2.05,73440.03,35460.98
000973.SZ,20180524,4.77,4.8,4.68,4.71,4.79,-0.08,-1.67,75628.01,35958.695
000973.SZ,20180525,4.76,4.78,4.65,4.66,4.71,-0.05,-1.06,67607.01,31899.571
000973.SZ,20180528,4.66,4.67,4.57,4.57,4.66,-0.09,-1.93,63378.62,29262.189
000973.SZ,20180529,4.58,4.62,4.51,4.52,4.57,-0.05,-1.09,52467.58,23979.285
000973.SZ,20180530,4.48,4.48,4.25,4.28,4.52,-0.24,-5.31,92428.11,40567.737
000973.SZ,20180531,4.02,4.36,4.02,4.32,4.28,0.04,0.93,79233.86,33876.403
000973.SZ,20180601,4.27,4.32,4.18,4.21,4.32,-0.11,-2.55,72007.39,30612.676
000973.SZ,20180604,4.25,4.25,4.13,4.17,4.21,-0.04,-0.95,42663.37,17901.022
000973.SZ,20180605,4.14,4.25,4.14,4.25,4.17,0.08,1.92,36112.67,15200.55
000973.SZ,20180606,4.24,4.3,4.22,4.28,4.25,0.03,0.71,40873.5,17473.439
000973.SZ,20180607,4.3,4.3,4.18,4.24,4.25,-0.01,-0.24,42872.51,18195.013
000973.SZ,20180608,4.23,4.23,4.06,4.11,4.24,-0.13,-3.07,58446.98,24122.059
000973.SZ,20180611,4.13,4.15,4.07,4.09,4.11,-0.02,-0.49,30691.0,12601.428
000973.SZ,20180612,4.11,4.15,4.02,4.13,4.09,0.04,0.98,38877.21,15946.215
000973.SZ,20180613,4.12,4.12,4.03,4.03,4.13,-0.1,-2.42,36242.94,14763.316
000973.SZ,20180614,4.04,4.09,4.0,4.01,4.03,-0.02,-0.5,41991.0,16975.143
000973.SZ,20180615,4.02,4.04,3.81,3.87,4.01,-0.14,-3.49,80095.8,31427.829
000973.SZ,20180619,3.79,3.8,3.48,3.49,3.87,-0.38,-9.82,137258.62,49113.38
000973.SZ,20180620,3.46,3.62,3.44,3.54,3.49,0.05,1.43,88736.22,31431.433
000973.SZ,20180621,3.56,3.58,3.38,3.4,3.54,-0.14,-3.95,77635.82,27068.483
000973.SZ,20180622,3.4,3.72,3.35,3.61,3.4,0.21,6.18,127318.95,45353.016
000973.SZ,20180625,3.6,3.64,3.5,3.51,3.61,-0.1,-2.77,92957.04,33213.805
000973.SZ,20180626,3.46,3.63,3.45,3.6,3.51,0.09,2.56,78567.71,27979.28
000973.SZ,20180627,3.63,3.63,3.56,3.59,3.6,-0.01,-0.28,73780.56,26521.653
000973.SZ,20180628,3.57,3.64,3.48,3.53,3.59,-0.06,-1.67,72242.29,25951.31
000973.SZ,20180629,3.54,3.88,3.54,3.88,3.53,0.35,9.92,201022.02,75989.569
000973.SZ,20180702,3.91,4.15,3.85,3.95,3.88,0.07,1.8,353488.25,141180.251
000973.SZ,20180703,3.91,3.99,3.82,3.99,3.95,0.04,1.01,195010.51,76174.038
000973.SZ,20180704,3.93,3.95,3.8,3.82,3.99,-0.17,-4.26,131644.58,50920.957
000973.SZ,20180705,3.79,4.1,3.78,3.81,3.82,-0.01,-0.26,177336.05,69592.727
000973.SZ,20180706,3.77,3.99,3.77,3.86,3.81,0.05,1.31,171655.16,66744.981
000973.SZ,20180709,3.87,3.98,3.86,3.95,3.86,0.09,2.33,114825.16,45160.581
000973.SZ,20180710,3.92,4.06,3.91,4.01,3.95,0.06,1.52,127453.39,50815.315
000973.SZ,20180711,3.93,4.37,3.87,4.22,4.01,0.21,5.24,354634.76,145462.223
000973.SZ,20180712,4.15,4.39,4.1,4.29,4.22,0.07,1.66,371010.74,157741.958
000973.SZ,20180713,4.2,4.42,4.2,4.23,4.29,-0.06,-1.4,259232.49,111284.041
000973.SZ,20180716,4.2,4.24,4.09,4.14,4.23,-0.09,-2.13,161644.86,66984.255
000973.SZ,20180717,4.11,4.26,4.09,4.22,4.14,0.08,1.93,177682.6,74315.475
000973.SZ,20180718,4.22,4.25,4.13,4.15,4.22,-0.07,-1.66,116217.28,48598.105
000973.SZ,20180719,4.15,4.2,4.12,4.16,4.15,0.01,0.24,76811.27,31879.675
000973.SZ,20180720,4.13,4.19,4.05,4.14,4.16,-0.02,-0.4808,122039.13,50454.329
000973.SZ,20180723,4.13,4.18,4.11,4.18,4.14,0.04,0.9662,80021.97,33177.155
000973.SZ,20180724,4.17,4.26,4.15,4.22,4.18,0.04,0.9569,134343.67,56659.347
000973.SZ,20180725,4.19,4.29,4.18,4.19,4.22,-0.03,-0.7109,104251.07,44033.423
000973.SZ,20180726,4.15,4.33,4.15,4.27,4.19,0.08,1.9093,180402.49,76724.788
000973.SZ,20180727,4.27,4.27,4.15,4.16,4.27,-0.11,-2.5761,115674.9,48722.655
000973.SZ,20180730,4.18,4.21,4.06,4.08,4.16,-0.08,-1.9231,92931.34,38340.906
000973.SZ,20180731,4.09,4.1,4.0,4.01,4.08,-0.07,-1.7157,75476.0,30436.137
000973.SZ,20180801,4.04,4.07,3.95,3.96,4.01,-0.05,-1.2469,65324.0,26251.588
000973.SZ,20180802,3.95,3.95,3.7,3.82,3.96,-0.14,-3.5354,99374.44,37956.213
000973.SZ,20180803,3.82,3.87,3.79,3.79,3.82,-0.03,-0.7853,45014.09,17267.863
000973.SZ,20180806,3.83,3.84,3.71,3.72,3.79,-0.07,-1.847,51741.38,19515.795
000973.SZ,20180807,3.72,3.86,3.72,3.86,3.72,0.14,3.7634,67534.3,25774.661
000973.SZ,20180808,3.86,4.07,3.84,3.91,3.86,0.05,1.2953,126376.0,50011.031
000973.SZ,20180809,3.88,4.01,3.87,3.95,3.91,0.04,1.023,86904.33,34365.365
000973.SZ,20180810,3.95,3.99,3.92,3.96,3.95,0.01,0.2532,60360.78,23849.66
000973.SZ,20180813,3.92,3.93,3.81,3.9,3.96,-0.06,-1.5152,60186.75,23295.467
000973.SZ,20180814,3.88,3.94,3.88,3.92,3.9,0.02,0.5128,57324.33,22440.017
000973.SZ,20180815,3.91,3.94,3.81,3.81,3.92,-0.11,-2.8061,56808.0,21953.531
000973.SZ,20180816,3.76,3.86,3.74,3.79,3.81,-0.02,-0.5249,41192.0,15721.001
000973.SZ,20180817,3.82,3.85,3.63,3.66,3.79,-0.13,-3.4301,55265.67,20652.478
000973.SZ,20180820,3.66,3.87,3.61,3.79,3.66,0.13,3.5519,78921.47,29510.027
000973.SZ,20180821,3.76,3.85,3.72,3.8,3.79,0.01,0.2639,54846.93,20813.064
000973.SZ,20180822,3.8,3.81,3.74,3.74,3.8,-0.06,-1.5789,36199.62,13660.332
000973.SZ,20180823,3.73,3.81,3.71,3.77,3.74,0.03,0.8021,35753.05,13506.048
000973.SZ,20180824,3.77,3.79,3.7,3.7,3.77,-0.07,-1.8568,39713.95,14866.217
000973.SZ,20180827,3.7,3.78,3.69,3.76,3.7,0.06,1.6216,39744.01,14910.718
000973.SZ,20180828,3.76,3.85,3.76,3.82,3.76,0.06,1.5957,56939.5,21731.675
000973.SZ,20180829,3.81,3.88,3.78,3.82,3.82,0.0,0.0,64356.0,24670.813
000973.SZ,20180830,3.81,3.84,3.71,3.71,3.82,-0.11,-2.8796,63353.0,23750.873
000973.SZ,20180831,3.7,3.73,3.65,3.67,3.71,-0.04,-1.0782,39380.37,14493.238
000973.SZ,20180903,3.65,3.7,3.62,3.67,3.67,0.0,0.0,32064.01,11698.94
000973.SZ,20180904,3.67,3.71,3.64,3.7,3.67,0.03,0.8174,39473.68,14535.072
000973.SZ,20180905,3.7,3.73,3.66,3.67,3.7,-0.03,-0.8108,37016.0,13663.602
000973.SZ,20180906,3.64,3.68,3.63,3.64,3.67,-0.03,-0.8174,24874.0,9088.548
000973.SZ,20180907,3.64,3.72,3.6,3.63,3.64,-0.01,-0.2747,38779.0,14201.852
000973.SZ,20180910,3.65,3.65,3.53,3.54,3.63,-0.09,-2.4793,44668.04,15996.139
000973.SZ,20180911,3.54,3.59,3.53,3.56,3.54,0.02,0.565,30033.26,10687.258
000973.SZ,20180912,3.58,3.65,3.55,3.59,3.56,0.03,0.8427,37894.94,13666.22
000973.SZ,20180913,3.63,3.66,3.59,3.62,3.59,0.03,0.8357,34680.03,12556.648
000973.SZ,20180914,3.65,3.7,3.6,3.61,3.62,-0.01,-0.2762,41374.58,15106.778
000973.SZ,20180917,3.63,3.63,3.52,3.53,3.61,-0.08,-2.2161,38862.93,13770.37
000973.SZ,20180918,3.51,3.59,3.51,3.57,3.53,0.04,1.1331,32982.07,11746.61
000973.SZ,20180919,3.58,3.64,3.57,3.62,3.57,0.05,1.4006,38400.39,13873.048
000973.SZ,20180920,3.62,3.66,3.6,3.6,3.62,-0.02,-0.5525,39960.4,14482.851
000973.SZ,20180921,3.6,3.72,3.6,3.66,3.6,0.06,1.6667,73248.81,26875.912
000973.SZ,20180925,3.65,3.71,3.64,3.68,3.66,0.02,0.5464,54738.05,20155.04
000973.SZ,20180926,3.68,3.72,3.67,3.68,3.68,0.0,0.0,45801.56,16921.837
000973.SZ,20180927,3.67,3.69,3.6,3.6,3.68,-0.08,-2.1739,53321.13,19414.269
000973.SZ,20180928,3.62,3.66,3.6,3.63,3.6,0.03,0.8333,37747.52,13724.24
000973.SZ,20181008,3.63,3.63,3.51,3.51,3.63,-0.12,-3.3058,54614.0,19391.745
000973.SZ,20181009,3.51,3.56,3.49,3.5,3.51,-0.01,-0.2849,32136.2,11301.97
000973.SZ,20181010,3.51,3.55,3.5,3.52,3.5,0.02,0.5714,25793.51,9103.417
000973.SZ,20181011,3.39,3.41,3.17,3.17,3.52,-0.35,-9.9432,116160.41,37868.908
000973.SZ,20181012,3.21,3.21,2.93,3.07,3.17,-0.1,-3.1546,78638.73,24243.483
000973.SZ,20181015,3.08,3.12,3.01,3.03,3.07,-0.04,-1.3029,43835.17,13422.453
000973.SZ,20181016,3.04,3.07,2.92,2.95,3.03,-0.08,-2.6403,50810.5,15187.02
000973.SZ,20181017,2.97,3.03,2.95,2.99,2.95,0.04,1.3559,48557.45,14522.053
000973.SZ,20181018,3.03,3.03,2.93,2.96,2.99,-0.03,-1.0033,45533.5,13555.239
000973.SZ,20181019,2.94,3.02,2.87,2.99,2.96,0.03,1.0135,58146.08,17185.218
000973.SZ,20181022,3.03,3.22,3.01,3.15,2.99,0.16,5.3512,88155.76,27479.231
000973.SZ,20181023,3.12,3.19,3.09,3.09,3.15,-0.06,-1.9048,52676.94,16476.384
000973.SZ,20181024,3.09,3.15,3.08,3.11,3.09,0.02,0.6472,56088.01,17435.66
000973.SZ,20181025,3.03,3.09,3.01,3.08,3.11,-0.03,-0.9646,69056.01,20994.811
000973.SZ,20181026,3.1,3.14,3.09,3.11,3.08,0.03,0.974,57984.55,18056.49
000973.SZ,20181029,3.12,3.13,3.03,3.06,3.11,-0.05,-1.6077,36100.0,11170.625
000973.SZ,20181030,3.06,3.13,3.05,3.12,3.06,0.06,1.9608,56525.0,17535.458
000973.SZ,20181031,3.12,3.19,3.12,3.13,3.12,0.01,0.3205,73654.29,23251.288
000973.SZ,20181101,3.12,3.19,3.12,3.14,3.13,0.01,0.3195,69734.31,22064.885
000973.SZ,20181102,3.17,3.25,3.16,3.22,3.14,0.08,2.5478,104065.15,33279.766
000973.SZ,20181105,3.2,3.33,3.18,3.28,3.22,0.06,1.8634,117351.38,38267.304
000973.SZ,20181106,3.3,3.3,3.22,3.28,3.28,0.0,0.0,63009.08,20520.138
000973.SZ,20181107,3.28,3.34,3.26,3.27,3.28,-0.01,-0.3049,80512.94,26595.548
000973.SZ,20181108,3.29,3.32,3.26,3.26,3.27,-0.01,-0.3058,83158.18,27338.075
000973.SZ,20181109,3.25,3.29,3.21,3.22,3.26,-0.04,-1.227,66593.0,21646.909
000973.SZ,20181112,3.23,3.36,3.22,3.35,3.22,0.13,4.0373,127002.27,42048.251
000973.SZ,20181113,3.33,3.54,3.27,3.47,3.35,0.12,3.5821,206217.73,70905.462
000973.SZ,20181114,3.47,3.55,3.45,3.48,3.47,0.01,0.2882,163030.3,57056.895
000973.SZ,20181115,3.48,3.67,3.47,3.57,3.48,0.09,2.5862,145730.76,52118.333
000973.SZ,20181116,3.6,3.93,3.6,3.78,3.57,0.21,5.8824,374366.31,141732.698
000973.SZ,20181119,3.75,3.87,3.7,3.72,3.78,-0.06,-1.5873,201009.13,75476.947
000973.SZ,20181120,3.7,3.73,3.58,3.59,3.72,-0.13,-3.4946,137295.9,50082.773
000973.SZ,20181121,3.58,3.95,3.56,3.95,3.59,0.36,10.0279,530126.58,205309.857
000973.SZ,20181122,3.94,3.99,3.77,3.8,3.95,-0.15,-3.7975,445465.12,172034.417
000973.SZ,20181123,3.8,3.81,3.51,3.51,3.8,-0.29,-7.6316,269498.19,97792.644
000973.SZ,20181126,3.55,3.6,3.46,3.49,3.51,-0.02,-0.5698,145966.55,51566.886
000973.SZ,20181127,3.52,3.62,3.5,3.56,3.49,0.07,2.0057,114995.99,40869.375
000973.SZ,20181128,3.55,3.78,3.52,3.7,3.56,0.14,3.9326,248221.29,90881.142
000973.SZ,20181129,3.73,3.73,3.56,3.57,3.7,-0.13,-3.5135,162107.2,59185.642
000973.SZ,20181130,3.57,3.73,3.54,3.68,3.57,0.11,3.0812,210376.63,76880.208
000973.SZ,20181203,3.77,3.83,3.71,3.74,3.68,0.06,1.6304,230549.04,86857.423
000973.SZ,20181204,3.73,3.8,3.69,3.8,3.74,0.06,1.6043,159336.91,59827.97
000973.SZ,20181205,3.71,3.77,3.68,3.71,3.8,-0.09,-2.3684,112624.4,41962.002
000973.SZ,20181206,3.72,3.72,3.61,3.65,3.71,-0.06,-1.6173,95756.41,34954.284
000973.SZ,20181207,3.64,3.68,3.57,3.59,3.65,-0.06,-1.6438,68411.0,24835.433
000973.SZ,20181210,3.58,3.6,3.5,3.55,3.59,-0.04,-1.1142,75149.88,26651.235
000973.SZ,20181211,3.57,3.65,3.54,3.65,3.55,0.1,2.8169,95808.21,34410.565
000973.SZ,20181212,3.65,3.72,3.6,3.66,3.65,0.01,0.274,109854.85,40295.47
000973.SZ,20181213,3.65,3.7,3.62,3.66,3.66,0.0,0.0,71764.65,26332.56
000973.SZ,20181214,3.65,3.66,3.47,3.47,3.66,-0.19,-5.1913,119654.79,42496.66
000973.SZ,20181217,3.47,3.52,3.44,3.49,3.47,0.02,0.5764,49723.99,17310.741
000973.SZ,20181218,3.46,3.53,3.43,3.47,3.49,-0.02,-0.5731,50042.0,17392.437
000973.SZ,20181219,3.47,3.5,3.42,3.45,3.47,-0.02,-0.5764,37446.0,12910.467
000973.SZ,20181220,3.44,3.48,3.41,3.47,3.45,0.02,0.5797,43370.5,14971.927
000973.SZ,20181221,3.45,3.48,3.38,3.38,3.47,-0.09,-2.5937,52014.0,17787.692
000973.SZ,20181224,3.41,3.46,3.39,3.45,3.38,0.07,2.071,40878.91,14024.03
000973.SZ,20181225,3.42,3.42,3.23,3.33,3.45,-0.12,-3.4783,86153.68,28525.601
000973.SZ,20181226,3.34,3.37,3.31,3.34,3.33,0.01,0.3003,45478.93,15172.054
000973.SZ,20181227,3.38,3.41,3.25,3.25,3.34,-0.09,-2.6946,58430.0,19427.116
000973.SZ,20181228,3.27,3.3,3.2,3.21,3.25,-0.04,-1.2308,50658.11,16437.644
000973.SZ,20190102,3.22,3.24,3.17,3.19,3.21,-0.02,-0.6231,47658.1,15233.921
000973.SZ,20190103,3.18,3.24,3.17,3.19,3.19,0.0,0.0,42809.0,13718.0
000973.SZ,20190104,3.15,3.3,3.14,3.29,3.19,0.1,3.1348,81836.42,26458.715
000973.SZ,20190107,3.3,3.41,3.3,3.4,3.29,0.11,3.3435,75993.94,25565.739
000973.SZ,20190108,3.4,3.43,3.34,3.4,3.4,0.0,0.0,71050.0,24104.432
000973.SZ,20190109,3.42,3.49,3.42,3.42,3.4,0.02,0.5882,93408.0,32254.762
000973.SZ,20190110,3.44,3.76,3.42,3.57,3.42,0.15,4.386,246521.84,88850.951
000973.SZ,20190111,3.54,3.75,3.5,3.67,3.57,0.1,2.8011,225018.9,81266.053
000973.SZ,20190114,3.63,3.88,3.62,3.69,3.67,0.02,0.545,226860.95,84892.135
000973.SZ,20190115,3.66,3.72,3.56,3.69,3.69,0.0,0.0,142933.99,52018.718
000973.SZ,20190116,3.67,3.71,3.6,3.6,3.69,-0.09,-2.439,109216.0,39781.567
000973.SZ,20190117,3.61,3.64,3.57,3.58,3.6,-0.02,-0.5556,86620.05,31245.959
000973.SZ,20190118,3.59,3.69,3.57,3.62,3.58,0.04,1.1173,102264.92,37222.968
000973.SZ,20190121,3.68,3.76,3.64,3.66,3.62,0.04,1.105,114926.0,42429.725
000973.SZ,20190122,3.62,3.64,3.58,3.6,3.66,-0.06,-1.6393,80038.55,28890.542
000973.SZ,20190123,3.6,3.73,3.58,3.7,3.6,0.1,2.7778,130033.43,47756.067
000973.SZ,20190124,3.7,3.71,3.61,3.68,3.7,-0.02,-0.5405,95505.93,34923.975
000973.SZ,20190125,3.66,3.83,3.62,3.67,3.68,-0.01,-0.2717,159836.0,59550.365
000973.SZ,20190128,3.67,3.69,3.54,3.58,3.67,-0.09,-2.4523,113393.39,40969.846
000973.SZ,20190129,3.55,3.59,3.34,3.43,3.58,-0.15,-4.1899,121278.61,41911.798
000973.SZ,20190130,3.44,3.53,3.42,3.44,3.43,0.01,0.2915,70341.03,24387.251
000973.SZ,20190131,3.49,3.49,3.32,3.34,3.44,-0.1,-2.907,82246.15,27977.385
000973.SZ,20190201,3.36,3.53,3.36,3.52,3.34,0.18,5.3892,115399.39,40117.153
000973.SZ,20190211,3.52,3.8,3.51,3.73,3.52,0.21,5.9659,223800.0,82254.651
000973.SZ,20190212,3.73,4.02,3.69,3.85,3.73,0.12,3.2172,356718.17,135884.673
000973.SZ,20190213,3.9,4.13,3.87,4.07,3.85,0.22,5.7143,637259.84,255718.841
000973.SZ,20190214,4.0,4.03,3.9,3.99,4.07,-0.08,-1.9656,445514.15,176572.493
000973.SZ,20190215,3.96,4.39,3.93,4.18,3.99,0.19,4.7619,958377.32,406352.744
000973.SZ,20190218,4.31,4.59,4.18,4.4,4.18,0.22,5.2632,946330.92,412524.437
000973.SZ,20190219,4.41,4.84,4.38,4.84,4.4,0.44,10.0,1228854.29,569494.705
000973.SZ,20190220,4.83,4.97,4.62,4.64,4.84,-0.2,-4.1322,1099343.45,521369.664
000973.SZ,20190221,4.58,4.66,4.44,4.49,4.64,-0.15,-3.2328,801619.61,364637.503
000973.SZ,20190222,4.5,4.53,4.41,4.51,4.49,0.02,0.4454,512769.87,229144.782
000973.SZ,20190225,4.56,4.74,4.5,4.7,4.51,0.19,4.2129,775804.03,360088.34
000973.SZ,20190226,4.87,5.1,4.7,4.71,4.7,0.01,0.2128,914731.94,447553.251
000973.SZ,20190227,4.6,4.72,4.5,4.59,4.71,-0.12,-2.5478,511857.28,235421.924
000973.SZ,20190228,4.6,4.77,4.57,4.65,4.59,0.06,1.3072,364858.75,170292.011
000973.SZ,20190301,4.66,4.72,4.48,4.6,4.65,-0.05,-1.0753,320091.31,146081.667
000973.SZ,20190304,4.64,4.79,4.59,4.65,4.6,0.05,1.087,410379.38,192029.501
000973.SZ,20190305,4.65,5.05,4.57,4.92,4.65,0.27,5.8065,702969.77,337524.761
000973.SZ,20190306,4.85,4.92,4.76,4.92,4.92,0.0,0.0,571734.97,276905.485
000973.SZ,20190307,4.88,5.14,4.82,5.0,4.92,0.08,1.626,650137.96,324138.187
000973.SZ,20190308,4.82,4.94,4.53,4.53,5.0,-0.47,-9.4,515778.69,246450.904
000973.SZ,20190311,4.58,4.84,4.56,4.81,4.53,0.28,6.181,343805.32,161627.45
000973.SZ,20190312,5.0,5.13,4.87,5.03,4.81,0.22,4.5738,696035.07,347951.251
000973.SZ,20190313,5.01,5.06,4.82,4.84,5.03,-0.19,-3.7773,472704.86,232880.872
000973.SZ,20190314,4.79,4.97,4.66,4.72,4.84,-0.12,-2.4793,348821.42,167083.252
000973.SZ,20190315,4.73,5.0,4.68,4.99,4.72,0.27,5.7203,475821.09,231731.351
000973.SZ,20190318,4.95,5.07,4.92,5.01,4.99,0.02,0.4008,358174.22,178439.159
000973.SZ,20190319,5.01,5.15,4.89,5.03,5.01,0.02,0.3992,587270.31,294171.985
000973.SZ,20190320,4.99,5.02,4.76,4.94,5.03,-0.09,-1.7893,360009.79,176687.063
000973.SZ,20190321,4.93,5.05,4.88,4.97,4.94,0.03,0.6073,378786.72,188714.237
000973.SZ,20190322,4.98,5.4,4.96,5.32,4.97,0.35,7.0423,856150.92,446571.216
000973.SZ,20190325,5.18,5.26,5.1,5.18,5.32,-0.14,-2.6316,522805.58,271074.877
000973.SZ,20190326,5.21,5.25,4.86,4.91,5.18,-0.27,-5.2124,447212.46,224852.292
000973.SZ,20190327,4.92,5.04,4.82,5.02,4.91,0.11,2.2403,305265.1,150787.622
000973.SZ,20190328,5.0,5.0,4.81,4.82,5.02,-0.2,-3.9841,217651.72,106689.549
000973.SZ,20190329,4.81,4.9,4.62,4.87,4.82,0.05,1.0373,315246.59,150364.878
000973.SZ,20190401,4.93,5.03,4.9,5.02,4.87,0.15,3.0801,337572.37,168419.467
000973.SZ,20190402,5.11,5.18,5.0,5.09,5.02,0.07,1.3944,389222.85,197748.38
000973.SZ,20190403,5.06,5.3,5.01,5.17,5.09,0.08,1.5717,437567.48,224971.217
000973.SZ,20190404,5.18,5.34,5.09,5.32,5.17,0.15,2.9014,609419.98,318415.208
000973.SZ,20190408,5.4,5.85,5.35,5.73,5.32,0.41,7.7068,1133041.56,642629.76
000973.SZ,20190409,5.63,5.63,5.45,5.5,5.73,-0.23,-4.014,579215.98,320520.6
000973.SZ,20190410,5.41,5.75,5.36,5.64,5.5,0.14,2.5455,496890.3,279193.914
000973.SZ,20190411,5.59,5.63,5.3,5.32,5.64,-0.32,-5.6738,412574.93,224722.99
000973.SZ,20190412,5.3,5.41,5.19,5.33,5.32,0.01,0.188,231986.34,123204.254
000973.SZ,20190415,5.33,5.43,5.12,5.14,5.33,-0.19,-3.5647,287739.77,152189.007
000973.SZ,20190416,5.12,5.34,5.04,5.3,5.14,0.16,3.1128,279909.0,145883.511
000973.SZ,20190417,5.31,5.41,5.26,5.31,5.3,0.01,0.1887,271682.95,144756.069
000973.SZ,20190418,5.32,5.35,5.19,5.23,5.31,-0.08,-1.5066,203451.03,107078.08
000973.SZ,20190419,5.23,5.52,5.18,5.44,5.23,0.21,4.0153,398049.03,214318.093
000973.SZ,20190422,5.55,5.56,5.27,5.39,5.44,-0.05,-0.9191,336595.83,181160.365
000973.SZ,20190423,5.33,5.57,5.3,5.45,5.39,0.06,1.1132,438916.92,239850.847
000973.SZ,20190424,5.45,6.0,5.31,5.78,5.45,0.33,6.055,794666.35,449365.485
000973.SZ,20190425,5.62,5.7,5.32,5.34,5.78,-0.44,-7.6125,538519.64,298162.428
000973.SZ,20190426,5.27,5.31,5.06,5.09,5.34,-0.25,-4.6816,341300.88,176448.204
000973.SZ,20190429,5.08,5.14,4.58,4.61,5.09,-0.48,-9.4303,420954.57,200561.359
