ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600133.SH,20180205,9.21,9.36,9.11,9.32,9.33,-0.01,-0.11,61382.2,56907.589
600133.SH,20180206,9.21,9.48,9.02,9.05,9.32,-0.27,-2.9,109420.8,101339.938
600133.SH,20180207,9.19,9.32,8.89,9.16,9.05,0.11,1.22,86073.01,78695.289
600133.SH,20180208,9.12,9.26,9.08,9.19,9.16,0.03,0.33,56777.42,52184.96
600133.SH,20180209,9.02,9.06,8.5,8.76,9.19,-0.43,-4.68,105297.95,92998.431
600133.SH,20180212,8.76,8.99,8.76,8.96,8.76,0.2,2.28,58625.21,52208.924
600133.SH,20180213,8.97,9.14,8.97,9.01,8.96,0.05,0.56,57908.0,52467.385
600133.SH,20180214,9.05,9.08,8.95,9.05,9.01,0.04,0.44,39070.24,35280.288
600133.SH,20180222,9.1,9.24,9.1,9.23,9.05,0.18,1.99,45340.01,41662.04
600133.SH,20180223,9.23,9.29,9.17,9.22,9.23,-0.01,-0.11,48785.01,45032.226
600133.SH,20180226,9.22,9.36,9.17,9.36,9.22,0.14,1.52,80248.61,74393.924
600133.SH,20180227,9.34,9.34,9.23,9.26,9.36,-0.1,-1.07,65395.94,60570.915
600133.SH,20180228,9.21,9.3,9.12,9.25,9.26,-0.01,-0.11,65705.8,60469.649
600133.SH,20180301,9.14,9.3,9.14,9.25,9.25,0.0,0.0,58942.17,54469.611
600133.SH,20180302,9.2,9.48,9.16,9.46,9.25,0.21,2.27,119689.19,111848.44
600133.SH,20180305,9.47,9.57,9.42,9.49,9.46,0.03,0.32,90170.15,85537.243
600133.SH,20180306,9.45,9.59,9.38,9.58,9.49,0.09,0.95,101417.47,96317.96
600133.SH,20180307,9.6,9.6,9.36,9.37,9.58,-0.21,-2.19,84825.84,80172.979
600133.SH,20180308,9.38,9.42,9.29,9.4,9.37,0.03,0.32,63785.62,59634.682
600133.SH,20180309,9.41,9.56,9.33,9.53,9.4,0.13,1.38,90810.62,85929.724
600133.SH,20180312,9.5,9.66,9.5,9.6,9.53,0.07,0.73,111606.03,107054.03
600133.SH,20180313,9.59,9.59,9.46,9.48,9.6,-0.12,-1.25,69482.03,66112.261
600133.SH,20180314,9.47,9.47,9.32,9.34,9.48,-0.14,-1.48,69096.0,64811.415
600133.SH,20180315,9.32,9.4,9.21,9.29,9.34,-0.05,-0.54,56535.92,52582.709
600133.SH,20180316,9.28,9.63,9.25,9.62,9.29,0.33,3.55,168093.15,159854.773
600133.SH,20180319,9.62,9.85,9.5,9.53,9.62,-0.09,-0.94,151331.54,146494.229
600133.SH,20180629,8.42,8.42,8.42,8.42,9.36,-0.94,-10.04,7181.0,6046.402
600133.SH,20180702,7.58,7.58,7.58,7.58,8.42,-0.84,-9.98,7684.0,5824.472
600133.SH,20180703,6.82,6.82,6.82,6.82,7.58,-0.76,-10.03,20358.0,13884.156
600133.SH,20180704,6.17,6.54,6.14,6.14,6.82,-0.68,-9.97,304152.82,190398.007
600133.SH,20180705,6.09,6.12,5.57,5.67,6.14,-0.47,-7.65,212617.93,124517.514
600133.SH,20180706,5.67,5.81,5.41,5.64,5.67,-0.03,-0.53,134563.79,76227.357
600133.SH,20180709,5.62,5.8,5.62,5.72,5.64,0.08,1.42,97191.93,55682.624
600133.SH,20180710,5.79,6.29,5.78,6.29,5.72,0.57,9.97,139894.82,86016.278
600133.SH,20180711,6.19,6.19,5.89,6.09,6.29,-0.2,-3.18,205635.99,124280.804
600133.SH,20180712,6.13,6.2,6.02,6.19,6.09,0.1,1.64,148951.9,91301.6
600133.SH,20180713,6.15,6.16,6.01,6.05,6.19,-0.14,-2.26,89855.01,54589.278
600133.SH,20180716,6.07,6.08,5.89,5.95,6.05,-0.1,-1.65,67806.94,40409.128
600133.SH,20180717,5.96,6.01,5.89,5.97,5.95,0.02,0.34,46870.76,27867.053
600133.SH,20180718,5.96,6.16,5.94,6.05,5.97,0.08,1.34,91591.76,55584.717
600133.SH,20180719,6.05,6.07,5.88,5.91,6.05,-0.14,-2.31,63513.0,37660.628
600133.SH,20180720,5.88,5.9,5.63,5.88,5.91,-0.03,-0.5076,73308.57,42326.832
600133.SH,20180723,5.87,5.95,5.79,5.94,5.88,0.06,1.0204,66102.3,38817.506
600133.SH,20180724,5.9,6.2,5.9,6.12,5.94,0.18,3.0303,129859.06,79011.662
600133.SH,20180725,6.1,6.17,6.06,6.09,6.12,-0.03,-0.4902,71849.27,43894.508
600133.SH,20180726,6.13,6.41,6.11,6.21,6.09,0.12,1.9704,162481.76,101711.386
600133.SH,20180727,6.13,6.23,6.09,6.11,6.21,-0.1,-1.6103,92797.7,57004.343
600133.SH,20180730,6.09,6.2,5.95,5.97,6.11,-0.14,-2.2913,76566.04,46387.407
600133.SH,20180731,5.98,6.05,5.96,6.0,5.97,0.03,0.5025,47014.05,28254.804
600133.SH,20180801,6.09,6.09,5.87,5.88,6.0,-0.12,-2.0,68528.25,41096.68
600133.SH,20180802,6.0,6.01,5.44,5.65,5.88,-0.23,-3.9116,90316.27,51234.853
600133.SH,20180803,5.64,5.76,5.58,5.67,5.65,0.02,0.354,52330.6,29745.282
600133.SH,20180806,5.67,5.71,5.47,5.5,5.67,-0.17,-2.9982,50565.55,28209.191
600133.SH,20180807,5.53,5.66,5.48,5.65,5.5,0.15,2.7273,43416.08,24242.596
600133.SH,20180808,5.66,5.76,5.61,5.63,5.65,-0.02,-0.354,52436.07,29798.338
600133.SH,20180809,5.62,5.72,5.51,5.69,5.63,0.06,1.0657,56457.57,31936.515
600133.SH,20180810,5.69,5.73,5.62,5.67,5.69,-0.02,-0.3515,48552.18,27527.851
600133.SH,20180813,5.62,5.63,5.52,5.62,5.67,-0.05,-0.8818,45130.02,25136.33
600133.SH,20180814,5.61,5.66,5.58,5.62,5.62,0.0,0.0,36642.22,20590.362
600133.SH,20180815,5.64,5.64,5.46,5.5,5.62,-0.12,-2.1352,45083.91,24929.882
600133.SH,20180816,5.43,5.45,5.3,5.33,5.5,-0.17,-3.0909,57095.27,30655.632
600133.SH,20180817,5.36,5.4,5.1,5.16,5.33,-0.17,-3.1895,61251.0,31982.733
600133.SH,20180820,5.14,5.18,5.02,5.11,5.16,-0.05,-0.969,51166.0,26073.607
600133.SH,20180821,5.11,5.14,5.05,5.12,5.11,0.01,0.1957,37796.01,19295.951
600133.SH,20180822,5.11,5.12,4.99,5.0,5.12,-0.12,-2.3438,43031.42,21683.372
600133.SH,20180823,5.01,5.09,5.01,5.06,5.0,0.06,1.2,38313.02,19372.61
600133.SH,20180824,5.07,5.57,5.02,5.57,5.06,0.51,10.0791,121223.74,65478.075
600133.SH,20180827,5.6,6.13,5.56,5.69,5.57,0.12,2.1544,323079.84,188128.31
600133.SH,20180828,5.46,5.6,5.42,5.51,5.69,-0.18,-3.1634,192547.43,106268.675
600133.SH,20180829,5.62,5.96,5.57,5.7,5.51,0.19,3.4483,235274.46,134981.192
600133.SH,20180830,5.66,5.93,5.61,5.85,5.7,0.15,2.6316,244391.13,142112.826
600133.SH,20180831,5.79,6.15,5.75,6.06,5.85,0.21,3.5897,271169.04,162489.685
600133.SH,20180903,6.03,6.03,5.81,5.94,6.06,-0.12,-1.9802,170866.6,100761.135
600133.SH,20180904,5.86,5.94,5.72,5.93,5.94,-0.01,-0.1684,173922.67,101335.742
600133.SH,20180905,5.86,5.88,5.66,5.68,5.93,-0.25,-4.2159,124763.23,71996.405
600133.SH,20180906,5.6,5.79,5.57,5.66,5.68,-0.02,-0.3521,87794.64,50028.385
600133.SH,20180907,5.69,5.79,5.6,5.76,5.66,0.1,1.7668,102106.82,58349.115
600133.SH,20180910,5.71,5.76,5.56,5.56,5.76,-0.2,-3.4722,74173.82,41755.174
600133.SH,20180911,5.57,5.6,5.31,5.45,5.56,-0.11,-1.9784,83279.19,45330.013
600133.SH,20180912,5.48,5.53,5.41,5.47,5.45,0.02,0.367,49693.0,27264.667
600133.SH,20180913,5.47,5.57,5.42,5.52,5.47,0.05,0.9141,46044.66,25240.65
600133.SH,20180914,5.5,5.52,5.4,5.41,5.52,-0.11,-1.9928,39553.34,21604.802
600133.SH,20180917,5.4,5.4,5.18,5.24,5.41,-0.17,-3.1423,52281.17,27454.999
600133.SH,20180918,5.23,5.49,5.19,5.49,5.24,0.25,4.771,78402.06,42013.294
600133.SH,20180919,5.45,5.56,5.42,5.5,5.49,0.01,0.1821,85203.14,46862.915
600133.SH,20180920,5.45,5.65,5.42,5.58,5.5,0.08,1.4545,96375.19,53351.075
600133.SH,20180921,5.54,5.6,5.49,5.57,5.58,-0.01,-0.1792,82379.44,45737.417
600133.SH,20180925,5.51,5.52,5.44,5.45,5.57,-0.12,-2.1544,47096.41,25790.95
600133.SH,20180926,5.47,5.58,5.44,5.55,5.45,0.1,1.8349,75975.2,41850.811
600133.SH,20180927,5.54,5.58,5.4,5.4,5.55,-0.15,-2.7027,62003.02,33972.866
600133.SH,20180928,5.44,5.48,5.4,5.46,5.4,0.06,1.1111,34605.0,18838.054
600133.SH,20181008,5.39,5.39,5.18,5.21,5.46,-0.25,-4.5788,54539.92,28836.379
600133.SH,20181009,5.2,5.29,5.2,5.23,5.21,0.02,0.3839,28492.0,14936.469
600133.SH,20181010,5.26,5.3,5.19,5.22,5.23,-0.01,-0.1912,25812.0,13523.077
600133.SH,20181011,5.09,5.09,4.7,4.72,5.22,-0.5,-9.5785,95972.0,46546.948
600133.SH,20181012,4.74,4.77,4.32,4.6,4.72,-0.12,-2.5424,81684.91,37129.345
600133.SH,20181015,4.6,4.65,4.5,4.52,4.6,-0.08,-1.7391,36862.94,16868.017
600133.SH,20181016,4.52,4.59,4.44,4.47,4.52,-0.05,-1.1062,40744.12,18323.078
600133.SH,20181017,4.56,4.56,4.42,4.47,4.47,0.0,0.0,38567.63,17327.693
600133.SH,20181018,4.48,4.48,4.26,4.27,4.47,-0.2,-4.4743,40479.67,17690.052
600133.SH,20181019,4.19,4.37,4.13,4.34,4.27,0.07,1.6393,48642.42,20796.343
600133.SH,20181022,4.43,4.76,4.43,4.69,4.34,0.35,8.0645,94585.27,43685.973
600133.SH,20181023,4.71,4.72,4.54,4.56,4.69,-0.13,-2.7719,52206.01,24171.342
600133.SH,20181024,4.55,4.7,4.53,4.62,4.56,0.06,1.3158,45687.98,21152.799
600133.SH,20181025,4.44,4.62,4.42,4.6,4.62,-0.02,-0.4329,38882.72,17616.251
600133.SH,20181026,4.64,4.76,4.61,4.66,4.6,0.06,1.3043,48221.91,22614.148
600133.SH,20181029,4.65,4.65,4.55,4.57,4.66,-0.09,-1.9313,30508.09,13993.398
600133.SH,20181030,4.52,4.65,4.45,4.61,4.57,0.04,0.8753,43294.75,19786.84
600133.SH,20181031,4.59,4.72,4.58,4.69,4.61,0.08,1.7354,45968.06,21517.86
600133.SH,20181101,4.76,4.82,4.69,4.72,4.69,0.03,0.6397,69689.68,33134.32
600133.SH,20181102,4.73,4.83,4.73,4.81,4.72,0.09,1.9068,68279.58,32713.001
600133.SH,20181105,4.83,5.29,4.79,5.29,4.81,0.48,9.9792,227285.97,117703.354
600133.SH,20181106,5.6,5.82,5.55,5.82,5.29,0.53,10.0189,301403.24,173445.272
600133.SH,20181107,6.25,6.4,5.82,6.05,5.82,0.23,3.9519,880704.55,543525.496
600133.SH,20181108,5.85,6.26,5.74,5.89,6.05,-0.16,-2.6446,687901.81,410539.46
600133.SH,20181109,5.79,6.48,5.75,6.48,5.89,0.59,10.017,554110.81,339734.667
600133.SH,20181112,6.55,7.12,6.49,6.67,6.48,0.19,2.9321,907698.09,616155.67
600133.SH,20181113,6.43,6.89,6.38,6.66,6.67,-0.01,-0.1499,732456.53,484191.109
600133.SH,20181114,6.49,6.98,6.33,6.67,6.66,0.01,0.1502,630381.55,420127.395
600133.SH,20181115,6.55,7.28,6.53,7.11,6.67,0.44,6.5967,776565.0,541796.081
600133.SH,20181116,6.95,7.59,6.83,7.33,7.11,0.22,3.0942,795289.79,574350.823
600133.SH,20181119,7.2,7.38,6.79,6.92,7.33,-0.41,-5.5935,607536.13,428158.849
600133.SH,20181120,6.72,6.87,6.35,6.39,6.92,-0.53,-7.659,411606.25,271601.473
600133.SH,20181121,6.24,6.64,6.24,6.48,6.39,0.09,1.4085,312844.88,202489.224
600133.SH,20181122,6.5,6.75,6.35,6.61,6.48,0.13,2.0062,363379.55,238797.373
600133.SH,20181123,6.38,6.4,6.0,6.02,6.61,-0.59,-8.9259,325923.89,201782.469
600133.SH,20181126,6.11,6.25,6.06,6.19,6.02,0.17,2.8239,207042.77,127520.424
600133.SH,20181127,6.39,6.47,6.18,6.4,6.19,0.21,3.3926,285192.61,180320.042
600133.SH,20181128,6.33,6.37,6.07,6.23,6.4,-0.17,-2.6563,220072.29,136734.844
600133.SH,20181129,6.28,6.57,6.19,6.37,6.23,0.14,2.2472,356247.99,227915.407
600133.SH,20181130,6.29,6.29,6.01,6.15,6.37,-0.22,-3.4537,240292.21,147341.538
600133.SH,20181203,6.3,6.43,6.23,6.24,6.15,0.09,1.4634,256092.34,161892.563
600133.SH,20181204,6.19,6.42,6.19,6.38,6.24,0.14,2.2436,234727.35,149038.505
600133.SH,20181205,6.09,6.17,6.01,6.13,6.38,-0.25,-3.9185,191425.29,116987.091
600133.SH,20181206,6.11,6.17,5.86,5.87,6.13,-0.26,-4.2414,149238.01,89008.673
600133.SH,20181207,5.88,5.94,5.74,5.82,5.87,-0.05,-0.8518,77965.99,45401.634
600133.SH,20181210,5.8,5.91,5.65,5.77,5.82,-0.05,-0.8591,99380.99,57601.297
600133.SH,20181211,5.8,5.85,5.73,5.83,5.77,0.06,1.0399,72152.99,41775.691
600133.SH,20181212,5.82,5.93,5.77,5.89,5.83,0.06,1.0292,107729.23,63131.816
600133.SH,20181213,5.91,5.93,5.79,5.85,5.89,-0.04,-0.6791,96411.0,56509.156
600133.SH,20181214,5.85,5.89,5.6,5.65,5.85,-0.2,-3.4188,91665.0,52472.849
600133.SH,20181217,5.61,5.85,5.6,5.81,5.65,0.16,2.8319,107928.96,62240.823
600133.SH,20181218,5.77,5.85,5.64,5.81,5.81,0.0,0.0,88855.82,51167.275
600133.SH,20181219,5.77,5.87,5.69,5.81,5.81,0.0,0.0,106083.0,61449.552
600133.SH,20181220,5.89,6.39,5.86,6.39,5.81,0.58,9.9828,611605.52,383718.544
600133.SH,20181221,6.17,6.35,6.03,6.13,6.39,-0.26,-4.0689,413415.58,255189.537
600133.SH,20181224,6.12,6.13,5.96,6.04,6.13,-0.09,-1.4682,190349.0,114783.768
600133.SH,20181225,6.04,6.52,6.02,6.44,6.04,0.4,6.6225,535298.01,337341.015
600133.SH,20181226,6.32,6.8,6.25,6.69,6.44,0.25,3.882,562277.51,366734.927
600133.SH,20181227,6.6,6.6,6.17,6.23,6.69,-0.46,-6.8759,340031.35,219160.749
600133.SH,20181228,6.25,6.42,6.21,6.3,6.23,0.07,1.1236,199190.96,125801.458
600133.SH,20190102,6.27,6.47,6.17,6.39,6.3,0.09,1.4286,223927.91,141807.821
600133.SH,20190103,6.3,6.37,5.9,5.91,6.39,-0.48,-7.5117,278972.0,170390.777
600133.SH,20190104,5.82,6.14,5.77,6.08,5.91,0.17,2.8765,183138.73,109438.867
600133.SH,20190107,6.14,6.35,6.14,6.31,6.08,0.23,3.7829,228967.83,143538.507
600133.SH,20190108,6.33,6.39,6.24,6.26,6.31,-0.05,-0.7924,166720.01,105126.787
600133.SH,20190109,6.35,6.47,6.26,6.29,6.26,0.03,0.4792,233975.11,148858.22
600133.SH,20190110,6.26,6.34,6.03,6.1,6.29,-0.19,-3.0207,203668.51,125616.406
600133.SH,20190111,6.05,6.16,6.02,6.13,6.1,0.03,0.4918,135695.01,82684.438
600133.SH,20190114,6.15,6.28,6.09,6.11,6.13,-0.02,-0.3263,152324.63,94205.052
600133.SH,20190115,6.11,6.13,5.95,6.13,6.11,0.02,0.3273,132801.74,80191.499
600133.SH,20190116,6.16,6.28,6.1,6.17,6.13,0.04,0.6525,151763.38,93893.026
600133.SH,20190117,6.12,6.37,6.05,6.34,6.17,0.17,2.7553,295767.75,185488.617
600133.SH,20190118,6.28,6.32,6.1,6.16,6.34,-0.18,-2.8391,182148.29,112773.231
600133.SH,20190121,6.14,6.18,6.08,6.13,6.16,-0.03,-0.487,100886.02,61811.639
600133.SH,20190122,6.13,6.28,6.1,6.17,6.13,0.04,0.6525,153032.08,94608.709
600133.SH,20190123,6.13,6.25,6.13,6.24,6.17,0.07,1.1345,123257.02,76272.243
600133.SH,20190124,6.5,6.5,6.22,6.22,6.24,-0.02,-0.3205,210223.36,133308.039
600133.SH,20190125,6.13,6.17,5.9,5.91,6.22,-0.31,-4.9839,228825.77,138441.772
600133.SH,20190128,5.96,6.0,5.88,5.9,5.91,-0.01,-0.1692,80574.1,47814.707
600133.SH,20190129,5.85,5.87,5.33,5.62,5.9,-0.28,-4.7458,124539.81,69919.844
600133.SH,20190130,5.6,5.67,5.46,5.51,5.62,-0.11,-1.9573,56967.4,31806.567
600133.SH,20190131,5.6,5.62,5.24,5.33,5.51,-0.18,-3.2668,92171.0,49856.116
600133.SH,20190201,5.38,5.53,5.33,5.49,5.33,0.16,3.0019,65446.48,35528.742
600133.SH,20190211,5.51,5.66,5.51,5.65,5.49,0.16,2.9144,60815.41,34136.0
600133.SH,20190212,5.66,5.74,5.62,5.69,5.65,0.04,0.708,81841.53,46441.921
600133.SH,20190213,5.69,5.81,5.65,5.78,5.69,0.09,1.5817,95018.59,54702.424
600133.SH,20190214,5.78,6.08,5.78,5.91,5.78,0.13,2.2491,161042.66,95845.975
600133.SH,20190215,5.85,6.5,5.83,6.17,5.91,0.26,4.3993,327034.0,204304.374
600133.SH,20190218,6.09,6.32,6.07,6.29,6.17,0.12,1.9449,237170.57,147724.38
600133.SH,20190219,6.29,6.4,6.16,6.24,6.29,-0.05,-0.7949,228394.08,143375.951
600133.SH,20190220,6.24,6.27,6.13,6.21,6.24,-0.03,-0.4808,124400.0,77019.57
600133.SH,20190221,6.2,6.42,6.18,6.28,6.21,0.07,1.1272,243078.9,153090.607
600133.SH,20190222,6.26,6.5,6.16,6.49,6.28,0.21,3.3439,368614.36,236056.614
600133.SH,20190225,6.8,6.88,6.52,6.77,6.49,0.28,4.3143,431106.73,289721.341
600133.SH,20190226,6.76,6.89,6.62,6.66,6.77,-0.11,-1.6248,398474.39,268441.413
600133.SH,20190227,6.66,7.21,6.65,7.14,6.66,0.48,7.2072,526585.91,365570.875
600133.SH,20190228,7.0,7.01,6.63,6.76,7.14,-0.38,-5.3221,377516.59,258410.021
600133.SH,20190301,6.79,6.8,6.56,6.72,6.76,-0.04,-0.5917,185140.53,123714.863
600133.SH,20190304,6.81,6.95,6.75,6.79,6.72,0.07,1.0417,291023.21,199278.487
600133.SH,20190305,6.75,7.17,6.66,7.11,6.79,0.32,4.7128,407074.24,284958.712
600133.SH,20190306,7.16,7.17,6.87,7.06,7.11,-0.05,-0.7032,389389.89,272265.831
600133.SH,20190307,6.99,7.47,6.95,7.33,7.06,0.27,3.8244,486285.93,350595.733
600133.SH,20190308,7.1,7.3,6.69,6.76,7.33,-0.57,-7.7763,384270.69,271273.095
600133.SH,20190311,6.87,7.16,6.8,7.14,6.76,0.38,5.6213,294740.87,206633.639
600133.SH,20190312,7.24,7.85,7.19,7.58,7.14,0.44,6.1625,614202.49,460330.729
600133.SH,20190313,7.66,8.17,7.52,7.75,7.58,0.17,2.2427,672828.03,528726.514
600133.SH,20190314,7.75,7.77,7.12,7.26,7.75,-0.49,-6.3226,415726.74,305474.169
600133.SH,20190315,7.3,7.9,7.29,7.55,7.26,0.29,3.9945,437955.61,331815.572
600133.SH,20190318,7.6,7.6,7.15,7.52,7.55,-0.03,-0.3974,275783.09,204113.627
600133.SH,20190319,7.5,7.62,7.39,7.62,7.52,0.1,1.3298,259087.48,193985.83
600133.SH,20190320,7.55,7.83,7.4,7.61,7.62,-0.01,-0.1312,299875.74,227980.31
600133.SH,20190321,7.6,8.12,7.48,7.9,7.61,0.29,3.8108,508705.08,396373.73
600133.SH,20190322,7.79,7.96,7.59,7.87,7.9,-0.03,-0.3797,352789.55,274637.318
600133.SH,20190325,7.79,8.45,7.68,7.93,7.87,0.06,0.7624,488611.83,396472.235
600133.SH,20190326,7.95,8.1,7.48,7.51,7.93,-0.42,-5.2963,371264.46,287095.817
600133.SH,20190327,7.58,7.59,7.11,7.3,7.51,-0.21,-2.7963,233969.59,170580.568
600133.SH,20190328,7.29,7.36,7.03,7.06,7.3,-0.24,-3.2877,188071.42,135222.8
600133.SH,20190329,7.04,7.29,6.94,7.28,7.06,0.22,3.1161,182844.99,130703.808
600133.SH,20190401,7.35,7.55,7.31,7.5,7.28,0.22,3.022,228896.58,170815.91
600133.SH,20190402,7.54,7.65,7.38,7.6,7.5,0.1,1.3333,290971.7,219234.096
600133.SH,20190403,7.5,7.6,7.41,7.6,7.6,0.0,0.0,196955.9,148070.878
600133.SH,20190404,7.59,7.74,7.5,7.56,7.6,-0.04,-0.5263,203507.19,154286.26
600133.SH,20190408,7.61,7.63,7.27,7.43,7.56,-0.13,-1.7196,194704.4,145243.743
600133.SH,20190409,7.46,7.58,7.37,7.47,7.43,0.04,0.5384,152022.38,113946.693
600133.SH,20190410,7.38,7.64,7.23,7.54,7.47,0.07,0.9371,235276.58,174957.968
600133.SH,20190411,7.53,7.59,7.3,7.32,7.54,-0.22,-2.9178,160083.2,118530.091
600133.SH,20190412,7.31,7.36,7.16,7.23,7.32,-0.09,-1.2295,108625.09,78754.887
600133.SH,20190415,7.28,7.41,7.23,7.23,7.23,0.0,0.0,121343.8,88928.884
600133.SH,20190416,7.21,7.36,7.13,7.35,7.23,0.12,1.6598,97875.8,70983.508
600133.SH,20190417,7.35,7.46,7.34,7.4,7.35,0.05,0.6803,116616.7,86333.604
600133.SH,20190418,7.42,7.54,7.4,7.49,7.4,0.09,1.2162,155353.18,116276.021
600133.SH,20190419,7.54,7.56,7.41,7.55,7.49,0.06,0.8011,158074.29,118510.622
600133.SH,20190422,7.59,7.65,7.5,7.57,7.55,0.02,0.2649,163927.64,124204.411
600133.SH,20190423,7.55,7.59,7.38,7.38,7.57,-0.19,-2.5099,132473.09,99108.409
600133.SH,20190425,7.5,7.75,7.17,7.2,7.38,-0.18,-2.439,275590.89,207740.189
600133.SH,20190426,6.99,7.0,6.68,6.68,7.2,-0.52,-7.2222,176953.07,120969.848
600133.SH,20190429,6.74,6.74,6.26,6.38,6.68,-0.3,-4.491,135077.45,87557.885
600133.SH,20190430,6.45,6.62,6.35,6.49,6.38,0.11,1.7241,71253.67,46342.243
600133.SH,20190506,6.4,6.4,5.84,5.89,6.49,-0.6,-9.245,134976.78,82316.9
600133.SH,20190507,5.95,6.05,5.81,5.95,5.89,0.06,1.0187,67357.01,40088.943
600133.SH,20190508,5.88,6.06,5.76,6.0,5.95,0.05,0.8403,67832.06,40387.646
600133.SH,20190509,6.03,6.26,5.97,6.15,6.0,0.15,2.5,92375.74,56683.294
600133.SH,20190510,6.13,6.29,6.1,6.28,6.15,0.13,2.1138,95421.73,59341.508
600133.SH,20190513,6.2,6.27,6.15,6.2,6.28,-0.08,-1.2739,49069.01,30454.623
600133.SH,20190514,6.15,6.25,6.09,6.11,6.2,-0.09,-1.4516,59559.84,36728.062
600133.SH,20190515,6.2,6.23,6.12,6.19,6.11,0.08,1.3093,57497.97,35485.911
600133.SH,20190516,6.12,6.24,6.12,6.23,6.19,0.04,0.6462,59995.46,37179.519
600133.SH,20190517,6.23,6.23,5.87,5.92,6.23,-0.31,-4.9759,93652.01,56765.037
600133.SH,20190520,5.92,5.97,5.8,5.95,5.92,0.03,0.5068,50048.01,29433.468
600133.SH,20190521,5.95,6.14,5.9,6.11,5.95,0.16,2.6891,59374.01,36058.758
600133.SH,20190522,6.15,6.21,6.04,6.11,6.11,0.0,0.0,71539.01,43836.234
600133.SH,20190523,6.12,6.25,5.98,6.04,6.11,-0.07,-1.1457,75079.11,45912.356
600133.SH,20190524,6.0,6.05,5.89,5.96,6.04,-0.08,-1.3245,55421.47,33050.619
600133.SH,20190527,5.99,6.11,5.91,6.11,5.96,0.15,2.5168,58518.0,35363.513
600133.SH,20190528,6.12,6.45,6.11,6.24,6.11,0.13,2.1277,147983.61,93198.059
600133.SH,20190529,6.86,6.86,6.34,6.42,6.24,0.18,2.8846,296099.1,197253.247
600133.SH,20190530,6.17,6.39,6.06,6.29,6.42,-0.13,-2.0249,184967.63,114613.632
600133.SH,20190531,6.21,6.35,6.19,6.25,6.29,-0.04,-0.6359,104178.76,65175.438
600133.SH,20190603,6.31,6.31,6.1,6.13,6.25,-0.12,-1.92,79120.0,49028.511
600133.SH,20190604,6.14,6.41,6.03,6.23,6.13,0.1,1.6313,116420.77,72179.683
600133.SH,20190605,6.3,6.31,6.15,6.19,6.23,-0.04,-0.6421,86363.82,53808.582
600133.SH,20190606,6.16,6.19,5.93,5.97,6.19,-0.22,-3.5541,77374.48,46644.151
600133.SH,20190610,6.0,6.05,5.94,6.01,5.97,0.04,0.67,41981.21,25181.009
600133.SH,20190611,6.02,6.28,6.01,6.27,6.01,0.26,4.3261,101748.2,62843.797
600133.SH,20190612,6.26,6.27,6.15,6.15,6.27,-0.12,-1.9139,78403.2,48657.403
600133.SH,20190613,6.18,6.38,6.14,6.24,6.15,0.09,1.4634,94803.21,59166.456
600133.SH,20190614,6.24,6.24,6.03,6.05,6.22,-0.17,-2.7331,68028.7,41633.413
600133.SH,20190617,6.05,6.08,5.95,6.05,6.05,0.0,0.0,31231.01,18815.927
600133.SH,20190618,6.06,6.07,5.99,6.04,6.05,-0.01,-0.1653,29198.34,17579.547
600133.SH,20190619,6.16,6.25,6.1,6.1,6.04,0.06,0.9934,57496.02,35334.299
600133.SH,20190620,6.08,6.29,6.06,6.25,6.1,0.15,2.459,120472.45,74936.96
600133.SH,20190621,6.3,6.38,6.27,6.32,6.25,0.07,1.12,116693.29,73821.075
600133.SH,20190624,6.34,6.36,6.21,6.32,6.32,0.0,0.0,85747.2,53938.024
600133.SH,20190625,6.35,6.52,6.25,6.52,6.32,0.2,3.1646,214215.15,137369.874
600133.SH,20190626,6.45,6.45,6.28,6.33,6.52,-0.19,-2.9141,123852.34,78827.735
600133.SH,20190627,6.43,6.49,6.34,6.38,6.33,0.05,0.7899,86401.82,55394.372
600133.SH,20190628,6.38,6.38,6.19,6.31,6.38,-0.07,-1.0972,71140.0,44598.064
600133.SH,20190701,6.41,6.45,6.36,6.43,6.31,0.12,1.9017,93246.41,59832.69
600133.SH,20190702,6.43,6.44,6.35,6.44,6.43,0.01,0.1555,69125.0,44210.268
600133.SH,20190703,6.42,6.42,6.34,6.38,6.44,-0.06,-0.9317,54581.2,34781.397
600133.SH,20190704,6.39,6.46,6.36,6.41,6.38,0.03,0.4702,66901.25,42830.673
600133.SH,20190705,6.37,6.42,6.32,6.41,6.41,0.0,0.0,52448.47,33448.466
600133.SH,20190708,6.41,6.41,6.15,6.22,6.41,-0.19,-2.9641,71593.02,44784.352
600133.SH,20190709,6.21,6.25,6.13,6.18,6.22,-0.04,-0.6431,38803.98,23953.188
600133.SH,20190710,6.2,6.2,6.05,6.1,6.18,-0.08,-1.2945,44538.25,27321.38
600133.SH,20190711,6.12,6.17,6.07,6.09,6.1,-0.01,-0.1639,38602.25,23646.964
600133.SH,20190712,6.09,6.13,6.03,6.09,6.09,0.0,0.0,30414.25,18518.85
600133.SH,20190715,6.1,6.16,5.97,6.1,6.09,0.01,0.1642,41580.68,25268.982
600133.SH,20190716,6.13,6.13,6.04,6.08,6.1,-0.02,-0.3279,44242.0,26866.297
600133.SH,20190717,6.08,6.12,6.04,6.12,6.08,0.04,0.6579,46639.83,28399.559
